,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,249,25,250,251,252,253,254,255,256,257,258,259,26,260,261,262,263,264,265,266,267,268,269,27,270,271,272,273,274,275,276,277,278,279,28,29,3,30,31,4,5,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,6,7,8,9
18,0.9893863856099879,0.999397071359286,0.9951024976863884,0.9938621799066554,0.9999990135032568,0.9964466034879649,0.9603097001936605,0.9999479494527788,0.9804615297052607,1.0,0.9968029520211816,0.9923555621634896,0.9843417232261733,0.9999866857229395,0.984712340135748,0.9765678010476533,0.9851695562921621,0.9999927975598374,0.981253696455719,0.9999044197418255,0.9987678917020555,0.9990118349861238,0.9995735869510878,0.9992606577601044,0.9998812346947482,0.9994261209619981,0.9999708392163681,0.9982982550192125,0.9981095825013241,0.9898806248241908,0.9995128900715013,0.9999787826531504,0.9944368716386914,0.9998409713497651,0.9981509367484923,0.9952213461500019,0.9993132595506502,0.9999650576616955,0.9991721368797194,0.9999588191282898,0.9767952930460809,0.9987469495400879,0.9986504412546271,0.982273424027084,0.9997423909426429,0.9973537549011883,0.9994400813141261,0.9988913856377444,0.9999977595494699,0.997880676728114,0.9974135857256795,0.9811035847593206,0.9901405615956234,0.9990556728130896,0.9883215927315505,0.992296362199944,0.995833169085731,0.9999697138959277,0.9979367030251602,0.999419920460158,0.9999913691306243,0.9999055381951097,0.9992130404589277,0.9999999983151446,0.9999959173718512,0.9994867598506825,0.9999997427254046,0.9994765663136885,0.9988716491981381,0.9939443292326969,0.9999187040305366,0.9969020787895296,0.9986289076887741,0.9982151957951001,0.9990210210183356,0.9985125958051367,0.9918593286563019,0.9980579598174962,0.9999834355646985,0.9974825933284261,0.9959451195770715,0.9944965378530345,0.9949581344525086,0.9933114562421269,0.9923766231569382,0.9940841995977736,0.9966665917918497,0.9985103776671952,0.9963743468669053,0.9940155575139852,0.9995617249335089,0.9967198214821033,0.9975551569493146
19,0.9978149765156049,0.998977301020223,0.9998182247154979,0.9995210519859327,0.9967040214710413,0.9999905427527983,0.9791084826035256,0.9975743426149882,0.9929534171379187,0.9968163601954185,1.0,0.9990371972087426,0.9952257365747712,0.996394174729738,0.9954319038448594,0.9905034379951112,0.9956832536760079,0.9971102411182107,0.9934326547939258,0.9978189198576367,0.9916804531142361,0.9993692896665634,0.9987131309985806,0.999138582141727,0.9979219188075052,0.9989387471392206,0.9973933144632716,0.9997657395161136,0.9998289446482834,0.9980379522580416,0.9988127409842266,0.9973120838080316,0.9996721163825096,0.9980744478343009,0.9998162055717731,0.9998406212817939,0.9990799255030137,0.9961193431539291,0.9992287406092009,0.9960565019450981,0.9906504815938162,0.9995524294705547,0.9996071984387485,0.9940386240927391,0.9983633124490009,0.9999738897344312,0.9989196134454869,0.9994591608059281,0.9969820081921514,0.9998893154909357,0.9999675616064531,0.9933423951871211,0.9981524422793643,0.9993334336862537,0.9973129283063987,0.9990159682840333,0.9999355079374125,0.9974037845219123,0.9998760435899745,0.9989471167618489,0.9971373345373001,0.9956341844009605,0.9991883273794787,0.996811755834018,0.9965857945980485,0.9988525429054679,0.9967592320954544,0.9988676153643701,0.9919506231203705,0.9995439222690713,0.9977477026996564,0.9999992162088843,0.9996186753525214,0.9997951977193755,0.9993619243672497,0.9996763615768965,0.9988547206646559,0.9998440242646655,0.9963437799837122,0.9999593037644458,0.9999488094468336,0.9996865490048362,0.999789439006154,0.9993576891153874,0.9990447131563065,0.9995819111701313,0.9999985697874239,0.9996773944686267,0.9999864583561993,0.9995634195143163,0.9940411412068099,0.9999994641528067,0.9999494677841297
2,0.9997531041173839,0.9960566616602444,0.9996930465193785,0.9999165792134577,0.992247255825016,0.9992216168191689,0.9870145395820198,0.9936075856382859,0.9971921931407175,0.992418700607111,0.9990411752453726,1.0,0.9985486400759055,0.9917796377235925,0.9986615447658375,0.9955709414383136,0.9987962499492292,0.9928725529742699,0.9974926046506506,0.9940058195049977,0.9852292783622401,0.9968674493367266,0.9955557060161497,0.9963781731906881,0.9941761818410417,0.995981752019596,0.9933179271654883,0.9978646582414405,0.9980646140689933,0.9998241007098644,0.9957413944743199,0.993189224775497,0.9998334764776838,0.9944317101401826,0.9980224928708311,0.9996623219715703,0.9962596071055135,0.9913707097194211,0.9965646102978288,0.9912779137719195,0.9956716455412432,0.9972926917097268,0.9974293214126834,0.9978625581991561,0.9949278485499801,0.9986999233311655,0.9959448252068934,0.9970709100194355,0.9926735229843996,0.9982822380673755,0.9986575095689862,0.9974365263205551,0.9998571833046992,0.9967885814836919,0.9995669727143032,0.9999998844329272,0.9994729122888749,0.9933345714751476,0.9982312758350473,0.9959979561863049,0.9929148123826682,0.9906604953472323,0.9964803708147121,0.992411652517035,0.9920679499321264,0.995816618045418,0.9923313814390599,0.995845267396799,0.9855861993274034,0.9999066539902434,0.9938889800147634,0.9989857542394323,0.9974586689571094,0.9979551851967998,0.9968511497378756,0.9976105965411451,0.9999920982143149,0.998115934854611,0.9917042630452323,0.9986071222354477,0.9994320383134047,0.9998229329480343,0.9997279469727364,0.9999677446704468,0.999999985297948,0.9998882993624321,0.9991135733729213,0.9976133909904825,0.9992548880509956,0.9998975390418404,0.9884095572061816,0.999085826424123,0.9985523740043531
20,0.9995016126802105,0.9899536196993143,0.9969333683785647,0.9977866276980549,0.9843340701934462,0.9956864296713224,0.9942188663338314,0.9862697052093026,0.999778567147558,0.9845748039522932,0.9952778588068957,0.9985585884955358,1.0,0.9836816421810787,0.9999977217020616,0.9991904722491716,0.9999884680727539,0.985216333747759,0.9998568090258447,0.986848752282733,0.9749953837497864,0.9912612645348128,0.98917237717071,0.990465057787523,0.9870984448961964,0.9898356454498128,0.9858523352585299,0.9929736903923068,0.9933368589776531,0.9993866813661443,0.9894599051423845,0.9856678532754277,0.9974200590820255,0.9874753421944317,0.9932596572998442,0.9968385235586651,0.9902754545275778,0.9831158000813778,0.990765717735857,0.9829879729116561,0.999233249956866,0.9919743837014317,0.9922084589885234,0.9999339559599423,0.9882159855579576,0.9945586621298833,0.9897776460219831,0.9915997318934503,0.9849342188822835,0.9937423522630896,0.9944730224776294,0.9998431758036486,0.999320249499599,0.9911313023202613,0.9997025716181145,0.9985841498870649,0.9963063382216714,0.9858762357238223,0.9936463434529559,0.9898611289843426,0.9852763968249741,0.9821425737933076,0.9906294744108047,0.984564890546242,0.9840831930381762,0.9895770536663122,0.9844520886989511,0.9896217752990711,0.9754525384488384,0.9977369759367821,0.9866782070400134,0.9951568548356732,0.9922590866354339,0.9931370845883883,0.9912343505297523,0.9925232783055881,0.99876310397938,0.9934314591369904,0.9835770256173306,0.9943721827852153,0.9962002188239878,0.9973793073383191,0.9970451717164605,0.9980978744132377,0.998549416286276,0.9976503903658173,0.9954389138906717,0.9925281718772977,0.9957646111710757,0.9976932089621737,0.979125238001342,0.9953767677306362,0.9942636654524473
21,0.988631200906943,0.9992046545062218,0.9945814826542513,0.9932814084594511,0.9999929465851572,0.9960000876914259,0.9589164623690632,0.9998819783539658,0.9794534320983597,0.9999866840605849,0.9963785450172801,0.9917101987478266,0.9834332763625571,1.0,0.9838141172690865,0.975470715474954,0.9842841406210295,0.9999598940955644,0.980264948432597,0.9998197535708723,0.9990102772860816,0.9987693381153034,0.9994096207806297,0.9990490444114491,0.9997883859592649,0.9992380659885333,0.9999181106560342,0.9979844498334326,0.9977796319943116,0.9891424507558142,0.9993385698407188,0.99993184782804,0.9938829178419604,0.9997356271277323,0.9978244525151526,0.9947064525665625,0.9991088184318384,0.9999948809247048,0.9989490103807616,0.9999923347530218,0.9757031536260475,0.9984756409984672,0.9983694136878307,0.9813102935697854,0.9996119584897115,0.9969661718070822,0.9992541619628175,0.9986353582994164,0.9999735189865075,0.9975321997353165,0.9970302298846194,0.9801111341728184,0.9894115147422377,0.99881830523413,0.9875311687038387,0.991648604947432,0.9953511163273403,0.9999162320932671,0.9975926626109677,0.999230925320346,0.9999566111073496,0.9999631437015825,0.9989951527679806,0.9999869819582269,0.9999973481844566,0.9993081826695991,0.999990128748191,0.9992963580556244,0.9991030681810402,0.9933673081924438,0.9998395841917584,0.9964840440906712,0.9983457599422658,0.9978941766452675,0.9987795893247601,0.9982182763064433,0.9911941938742026,0.9977237358886368,0.9999998226713055,0.997104175534625,0.9954693402338587,0.993945449760535,0.9944297866732398,0.992706195625055,0.9917321137447531,0.9935136259967575,0.9962335822024222,0.9982158494916334,0.9959234890931841,0.9934418099373751,0.999701090964771,0.9962901481334598,0.9971820066813427
22,0.9995665544254045,0.9902470140443932,0.9970967195936163,0.9979253391439937,0.9846973102137943,0.9958800618633713,0.9939870157204703,0.9866107908096101,0.9997312994310736,0.9849353779360038,0.9954803853741445,0.9986703068337898,0.9999977209922701,0.9840519901613287,1.0,0.9991021247818851,0.9999964400891528,0.9855696834033346,0.9998183590697857,0.9871828663796949,0.9754475572786669,0.9915354170434346,0.9894766130184001,0.9907511003479,0.9874294990204032,0.9901307061560601,0.986198342491537,0.9932200926193795,0.9935769200513572,0.9994589427063609,0.9897602029416493,0.9860160094523028,0.9975698675505945,0.9878017132934764,0.9935010815889187,0.9970043810908576,0.9905642473463897,0.9834921797021693,0.9910473367934138,0.9833656986714299,0.9991472089770934,0.992237373989157,0.9924676686461714,0.9999071186697212,0.9885329169003678,0.9947759107512715,0.9900735220393388,0.9918686508491806,0.9852907672998037,0.993975110325477,0.9946919538080307,0.9998030416671188,0.999396426899774,0.9914074349382093,0.9997522617967235,0.998694860551749,0.9964855860219961,0.9862219633801943,0.9938808529832934,0.9901558306496264,0.9856290609273057,0.9825290562734781,0.9909131076140956,0.9849255747909715,0.9844491862710124,0.9898757298956572,0.9848140246962842,0.9899198298292974,0.9759008857079097,0.9978772431395757,0.9870143922618207,0.9953619372487404,0.9925174705308282,0.9933806561622893,0.9915089144145668,0.9927773049637703,0.9988664838899675,0.9936698381885357,0.9839484978687317,0.9945930778612359,0.9963820138456988,0.9975302978426489,0.9972055163450022,0.9982263961736043,0.9986614939860085,0.9977933291820495,0.9956379845936236,0.9927821170492345,0.9959564916737859,0.9978348330475603,0.9795411081994824,0.9955771794299334,0.994486653041892
23,0.9974425757395111,0.9836685407547076,0.9930465588127235,0.9943564317976251,0.9767692878596556,0.9912394145964972,0.9977376592512948,0.9791101725934629,0.9998167934534836,0.9770587558082221,0.9906664958890578,0.9956294055904911,0.9991956820979422,0.9759869735114979,0.9991081802393191,1.0,0.9989924840094996,0.9778323893731545,0.9997297202150055,0.9798168710683341,0.9658103026720071,0.9853297864421602,0.982688265341352,0.9843150273457186,0.9801226124066411,0.9835199654271667,0.9786027221228603,0.9875529515051339,0.9880329561589545,0.9971913227579956,0.9830480730852448,0.9783789176674921,0.9937841325954283,0.9805853100870626,0.987930633168578,0.9929053066812201,0.9840748955838645,0.9753109641863458,0.9846969762825463,0.9751585563784226,0.9999994219704597,0.986248234090857,0.9865518876077651,0.9995892848960387,0.9814989874622688,0.9896754704119881,0.9834469948461507,0.9857645061758534,0.9774917738658949,0.9885730664560612,0.9895587771721284,0.9997476552900488,0.997051981904442,0.9851634158087467,0.9979277747487434,0.9956736860679954,0.992125306882134,0.9786317388534046,0.9884447669795989,0.9835520421092269,0.9779049919031305,0.9741533162585444,0.9845237168556128,0.9770468266900113,0.9764680925400516,0.9831949897520139,0.9769111422986584,0.9832511251432837,0.966336947441337,0.9942779290492685,0.979608396219544,0.9904982826095933,0.9866177147413742,0.9877684947665968,0.9852953080446376,0.9869621218144207,0.9959888545050051,0.9881585556134,0.9758618186949033,0.9894217016692637,0.9919720691497443,0.9937214750120813,0.9932140419649376,0.9948567104435002,0.9956135579651629,0.994141805698352,0.9908913966382585,0.9869685157376693,0.9913499740939007,0.9942090013802579,0.970600290815253,0.9908044744852953,0.989274577402423
24,0.9996413820713498,0.9906079131830228,0.9972947204461401,0.9980924920247491,0.9851457664214499,0.9961159805427905,0.9936908646104298,0.987031469570434,0.9996657819871709,0.9853804911813631,0.9957274431289557,0.998803671513091,0.9999884600391721,0.9845093594375975,0.999996438718658,0.9989852537433905,1.0,0.986005738367416,0.9997638665202311,0.9875948051932254,0.97600756972514,0.991872203200708,0.9898510997605785,0.9911027861601946,0.987837601794886,0.990493693664987,0.9866251916295024,0.9935221094534348,0.9938709928183095,0.9995429289847065,0.9901297540179334,0.9864455528508846,0.9977509127891251,0.9882039455158191,0.993796862133263,0.9972055200461596,0.990919379749221,0.9839571127880193,0.9913934792741828,0.9838323198952076,0.9990332208899098,0.9925601737462723,0.9927857314882841,0.9998671465002487,0.9889233162647059,0.9950414075612821,0.9904375313479923,0.9921988791566169,0.9857308329931089,0.9942600344826009,0.9949595582985106,0.9997464433268187,0.9994853133299462,0.991746702317514,0.9998080074078367,0.9988269640132141,0.9967034915632978,0.9866484619993989,0.9941679711907871,0.9905183681875696,0.9860642563318651,0.9830066593915687,0.9912617741075288,0.985370826292002,0.9849010948258341,0.9902432486558405,0.9852608457713562,0.9902865694196024,0.9764560968361541,0.9980463436070918,0.9874289275278288,0.9956121960062344,0.9928344987572031,0.9936791267667208,0.9918462160533419,0.9930888740153292,0.9989894123437153,0.9939618038140156,0.9844072769779065,0.9948631420773496,0.9966031090618303,0.9977128229344467,0.997399752791478,0.9983807935337118,0.9987953084491014,0.9979657741794656,0.9958807142336316,0.993093584008485,0.9961902166676663,0.9980056321566562,0.980055572526502,0.9958215885173864,0.99475933831232
249,0.9899257764124593,0.9995216303885168,0.9954691221868099,0.9942728704227457,0.9999864814437809,0.9967583101851724,0.9613210661918445,0.9999794722726232,0.9811877752513566,0.9999927983028495,0.9970983652459704,0.9928139007960478,0.9849943123072268,0.9999599032389299,0.9853573746865847,0.9773598599756349,0.9858051282292606,1.0,0.9819656363383986,0.9999496941511592,0.998572788920547,0.9991732588680684,0.999677207194869,0.9993993465516802,0.9999325283986242,0.999547469586303,0.9999926219930879,0.9985121870355024,0.9983354059223689,0.9904074578663273,0.9996241302096293,0.9999963042805242,0.9948277843107293,0.9999014575342832,0.9983742070928311,0.995583457334981,0.9994466689884324,0.9999261377385239,0.9993193007158547,0.9999171847162578,0.9775836929460828,0.9989295866282683,0.9988402349066359,0.9829664267668108,0.9998213354455162,0.9976220343531054,0.999559858117097,0.9990627712147796,0.9999985913445745,0.9981201465875126,0.997678750658079,0.9818182619142826,0.99066065715364,0.9992133204811058,0.9888870021359077,0.992756467041649,0.996171069434619,0.9999920506732414,0.9981729048199022,0.9995419610539682,0.9999999354395619,0.9998461950673252,0.9993563478474561,0.9999925763245131,0.9999778722802835,0.9996011329384664,0.9999898188701604,0.9995921398290868,0.9986846000129573,0.9943522536734664,0.9999598985682079,0.9971927961870712,0.9988202625749307,0.9984344409384559,0.9991816607023566,0.9987121775086578,0.9923322556074151,0.9982869308829514,0.9999543938512891,0.9977441201370286,0.9962783955414053,0.9948853372579215,0.9953301655501773,0.9937402099005435,0.9928343316984518,0.9944873689265971,0.9969683446177074,0.9987101130438286,0.9966892536889231,0.994421067690636,0.9994422953998583,0.9970191156595305,0.9978128029948321
25,0.9988279939611373,0.9874833675907588,0.995484415769968,0.9965316073153594,0.9813168960155612,0.9939993262951502,0.9958960450047488,0.9834258825945171,0.9999915243090683,0.9815784843230176,0.9935208422381203,0.9975161736289134,0.9998571780268388,0.9806088759779209,0.9998188835516,0.9997286694350138,0.9997646388945932,0.9822765338040267,1.0,0.9840595042656931,0.9712835809766829,0.9889418872604164,0.9866171551062074,0.9880524407153234,0.9843331547812282,0.9873523314932198,0.9829699920139854,0.9908720526732016,0.9912850010543374,0.9986553226487165,0.9869355442261152,0.9827686925268476,0.9960776810316885,0.984746721944651,0.9911970969931491,0.9953698518886468,0.9878412750602935,0.9799958697035368,0.9883877852071038,0.9798575176939662,0.9997531765609025,0.9897425683856951,0.9900063072788509,0.9999852924937799,0.985561298130455,0.9926859631904876,0.9872879414487291,0.9893214056187021,0.981969391774141,0.9917478362475363,0.9925871042918931,0.9999996907572916,0.998558003963983,0.9887963950891943,0.9991493001796102,0.9975496747870105,0.9947323386431068,0.9829960805116864,0.9916380741350422,0.9873806293318481,0.9823419609871352,0.97894366492692,0.9882357484667622,0.9815677083870084,0.9810444842394846,0.9870654015019493,0.9814451147660878,0.9871149957492381,0.9717705785711125,0.9964697067597805,0.9838727445357495,0.9933797515844112,0.9900634144623213,0.991057667148801,0.9889117467658707,0.9903617987910579,0.9977863966823943,0.9913928070765937,0.9804954675325237,0.9924708383495284,0.9946061872435046,0.9960276256748043,0.9956198759699969,0.9969230924701761,0.9975041699540257,0.9963620882491487,0.993709059656405,0.9903673318530936,0.9940912788063399,0.9964152571969955,0.975696740070227,0.9936363732451904,0.9923458841782826
250,0.9912855189884039,0.9997815604714371,0.9963701954089597,0.9952908456690959,0.9998840646234832,0.9975137744928018,0.9639388836826915,0.9999934381578595,0.9830446551897726,0.9999044600762638,0.9978106463705059,0.9939583473645728,0.986655088171863,0.999819852115552,0.9869980474912219,0.9793921193410111,0.987420623097861,0.9999497101933094,0.9837844143503353,1.0,0.9979886609324156,0.9995307196606901,0.9998817585862794,0.9996966540737229,0.9999987425595638,0.9997989079973608,0.9999808521344138,0.999008633157375,0.9988633389414996,0.9917338302696835,0.9998488331513454,0.9999732762108936,0.9957932839749015,0.9999919683978126,0.9988953795468474,0.9964725605603997,0.9997300103658662,0.999754037170939,0.9996390300412449,0.9997379170029318,0.9796061977558406,0.999343187600156,0.9992727784904044,0.9847347779805187,0.9999606409802728,0.9982624192985613,0.9998071390958574,0.9994465937331711,0.999931472788497,0.9986842187129767,0.9983108844728811,0.983644329880478,0.9919691278513236,0.999560788998702,0.9903159007169107,0.9939056029563657,0.996995972278816,0.9999817445557134,0.9987283218132608,0.9997952297316113,0.9999532485923021,0.9996201757269265,0.999665874193804,0.9999036562408546,0.9998608952602359,0.9998341217576799,0.9998942907563484,0.9998283035580144,0.998121700973687,0.9953628891146953,0.9999994223744991,0.9978926332509638,0.9992569387667571,0.9989449550197925,0.999537046387386,0.9991706313734593,0.9935154375471894,0.9988231991496426,0.9998083768107471,0.9983666160263602,0.9970910378026362,0.9958452305943623,0.9962455786939106,0.9948061215753006,0.9939771053767563,0.9954853871792869,0.9976974268815593,0.9991689737242114,0.9974532003300587,0.9954252970506771,0.9990577134128384,0.9977416818995622,0.9984250186013516
251,0.9810951968300826,0.9964476776681814,0.9890242388451435,0.987217863634193,0.9988359846378951,0.991075333689656,0.9460666137097087,0.998209734197926,0.9697967822895147,0.9987673202597275,0.9916417628520621,0.9851004179144156,0.9746100731616812,0.9990099416263869,0.9750765819522634,0.9650722100620152,0.9756539589335976,0.998571980036113,0.9707699120093582,0.9979868810756422,1.0,0.9955838409103597,0.9968963659944042,0.99612773493202,0.9978852360434786,0.996518442028529,0.9983596990868909,0.9941898658735872,0.9938473175248403,0.9817497042851151,0.996736593984393,0.9984232527794934,0.9880464788787726,0.9977251895553059,0.99392170220738,0.9892011258798783,0.9962488964947805,0.9991470654232861,0.9959291859126963,0.9991763422451623,0.9653458211468723,0.9950438934770489,0.9948546453530411,0.9720293868717891,0.9973862275592965,0.9925427450558016,0.9965528280891498,0.9953341918558013,0.9986601372625095,0.9934419221988816,0.9926427970558808,0.9705851645644589,0.9820956661942709,0.9956766692280575,0.9796986373325649,0.9850186009333438,0.9901244817338063,0.9983513445007801,0.9935402050113563,0.9965032498628925,0.9985527435443836,0.9993548556051431,0.9960201513095119,0.998770196798936,0.9989049428012551,0.996669737912399,0.9988026309695403,0.9966439412052193,0.9999977102387912,0.9873355126407812,0.9980543568138719,0.9918014630101643,0.9948128839666004,0.9940380446352549,0.9956032000411732,0.9945900052131533,0.984417428990811,0.9937549771566678,0.9990362349309037,0.9927587945383375,0.9902959739778414,0.988133290005517,0.9888103650983351,0.9864354256224538,0.9851295479110121,0.9875364200583234,0.9914236450549034,0.9945857968118228,0.9909618335547438,0.987437729031017,0.9997988265896535,0.9915085796143112,0.9928814900721641
252,0.9948401511456633,0.9999526472970378,0.9985080855618557,0.9977890388576505,0.998950394209536,0.9992036209741646,0.9714254517992196,0.9994140759038668,0.9881445164003005,0.9990136229881131,0.9993677725548114,0.9968469372586312,0.9911441637274283,0.9987717174779231,0.9914246030866292,0.9850396456842068,0.9917689000750993,0.9991746699767664,0.9887654731135578,0.9995313715735363,0.9955938389944697,1.0,0.9998836864053378,0.9999819779989103,0.999578604761733,0.9999440488749892,0.9993230984278617,0.9999034654836277,0.9998546799678,0.9951851063409186,0.9999123024320918,0.9992812375387234,0.9981296769313035,0.9996459082432203,0.999865996008059,0.9985735878995374,0.9999726433163866,0.9986084659165898,0.9999929069474287,0.9985705614179519,0.9852232268382882,0.9999842736316085,0.9999718611494873,0.9895587023202658,0.9997634158466309,0.9995987351207001,0.9999395780910456,0.9999965341514292,0.9991052092100956,0.9997863736168484,0.999621871629388,0.9886481139363319,0.995364976221306,0.9999995023346325,0.9940848708493146,0.9968086802030397,0.9988993821427313,0.9993284487684263,0.9998039328795918,0.9999459626854423,0.9991891764291548,0.9983107666042973,0.9999885539348976,0.9990110487401092,0.9988829339781434,0.9999228999218313,0.9989815779260216,0.9999267800339323,0.9957910899778273,0.9978384447196895,0.9994979341935997,0.999411526710459,0.9999686760235911,0.9998829016457564,0.9999999785343647,0.9999490653392481,0.9965237232918793,0.9998400943082624,0.9987421017307956,0.9996480207053552,0.9989567259232022,0.998164343642849,0.9984276373602811,0.9974522130335971,0.996860527223085,0.9979220334857949,0.9993061816783504,0.9999486537800817,0.9991691249811522,0.9978810965985632,0.9972671193069036,0.9993304121801098,0.9996748730329551
253,0.9931832572042802,0.9999847475412964,0.9975594617044141,0.9966604362623819,0.9995320937453264,0.9984786659427971,0.9677942163604422,0.9998196126260841,0.9857133024659466,0.999574030722387,0.9987090438502454,0.995523210855615,0.989019249441387,0.9994103086660125,0.9893310242321761,0.9823335190695771,0.9897145505013821,0.999677509907644,0.9863938611114362,0.9998818318162095,0.9969010211659967,0.9998835966759708,1.0,0.9999571948239626,0.9999049439709581,0.9999890673254938,0.9997676196968205,0.9995750171307696,0.9994781241086219,0.9935799359712022,0.9999979809892044,0.999742807476904,0.9970819091617922,0.9999353950808224,0.9994997714883918,0.9976433721735122,0.999969118904768,0.9992954778063046,0.999933983682872,0.9992683979545343,0.9825324157703003,0.9997822789375171,0.9997409682844249,0.9872659048573399,0.9999788473293121,0.9990501594357655,0.9999909204870345,0.9998399497799403,0.9996335158108451,0.9993545707865502,0.9990859289984219,0.9862651018112266,0.9937875406491955,0.9998983247745714,0.9923206865564937,0.9954777106221634,0.9980678327221655,0.9997707532109384,0.9993853644919775,0.9999881969445074,0.9996865631265585,0.9990791808262881,0.9999451676165122,0.9995723365472383,0.9994866483828543,0.9999959790166444,0.9995528599352788,0.9999950309135294,0.997066424800959,0.9967211529905109,0.9998647390901058,0.9987718733449494,0.9997314773746724,0.9995329626096263,0.9998867373731406,0.9996786297442961,0.9951401481925803,0.999450799091945,0.9993897082758093,0.9991268321684488,0.9981440068091979,0.9971252076679977,0.9974569557686012,0.9962497033827167,0.9955393846267268,0.9968241818634785,0.9986216923095212,0.9996775971897257,0.9984311555910763,0.996773675659386,0.9982744910639683,0.9986559145034587,0.9991694192769294
254,0.9942150793914943,0.9999930482111529,0.9981623278770754,0.997372339476652,0.9992068973951282,0.99894599343676,0.9700197160811936,0.9996013355547715,0.9872136515753064,0.9992617582878632,0.9991362326288478,0.9963532997645189,0.9903343174904918,0.9990505780328768,0.990627133311454,0.9840000997381027,0.9909869235033206,0.9994001789310902,0.9878581627139997,0.9996969779752858,0.996135267027528,0.9999819721921502,0.9999572140418728,1.0,0.9997347273230826,0.9999895317102482,0.9995256834865397,0.9998019811993545,0.9997342570950077,0.9945804448978609,0.9999737798547357,0.9994905243403754,0.9977448428953472,0.9997875404855823,0.99974964043645,0.9982350847671623,0.999999029150811,0.9989063530712234,0.9999974965391262,0.9988727018151975,0.9841897371904142,0.9999325627309746,0.9999087766587855,0.9886825347750853,0.9998759266440258,0.9994105792406164,0.9999875486733504,0.9999626943984994,0.9993407278329469,0.9996441994995509,0.9994386907519138,0.98773629847526,0.9947712582077479,0.9999874658292809,0.9934174555311498,0.9963121861563171,0.9985997587221721,0.9995301623888221,0.9996669694844222,0.9999903502516999,0.9994125419306228,0.9986406364510308,0.9999992566374939,0.9992595299235614,0.9991480888781293,0.9999794211830219,0.9992339869628558,0.9999814020240883,0.9963200184371575,0.9974262044047844,0.999669966703048,0.9991875002801516,0.9999031096561736,0.9997729572816331,0.9999831950438353,0.9998704168598767,0.9960064816069889,0.9997146560266883,0.9990245049400279,0.9994706499687055,0.9986645218329026,0.9977829120064212,0.9980731865090595,0.9970063750816451,0.9963679087170602,0.9975174567974809,0.9990644945894972,0.9998697608684556,0.9989063705075689,0.9974727475543745,0.9976908469212787,0.9990926608899972,0.9995036984578692
255,0.991491730814551,0.9998134519705417,0.996503624824601,0.9954428137579437,0.9998586716985298,0.9976241236532105,0.9643454013075866,0.999986436634248,0.9833298952719026,0.9998812915284516,0.9979141529238141,0.994130380478196,0.9869091360484443,0.99978851361414,0.9872488991455565,0.9797052760294682,0.9876674720180656,0.9999325537307227,0.9840635920593027,0.9999987426307146,0.997887224850963,0.9995780423923779,0.9999048904438221,0.9997344587824798,1.0,0.9998294561987727,0.9999697830738703,0.9990779551137607,0.9989376462721317,0.9919347427222718,0.9998751523276521,0.9999604279033282,0.9959369293645323,0.9999970669655096,0.9989686164192723,0.9966040921771429,0.9997656055035948,0.999717636019102,0.9996803823078854,0.9997003837791457,0.9799178012013031,0.9993993951666544,0.999331984337995,0.9850059337328827,0.9999734546007166,0.9983545358337622,0.9998370296474678,0.9994980882970814,0.9999116570930804,0.9987642486885707,0.9984016940228763,0.983924667417762,0.9921671976826982,0.9996065305193337,0.9905330970195323,0.9940783802253674,0.997117326546489,0.9999709068298515,0.9988069811784037,0.9998260674595634,0.9999366614797018,0.9995752586382283,0.9997056121197753,0.9998803957591474,0.9998332019803392,0.9998617515546836,0.9998699862135155,0.9998564355571481,0.9980236133978331,0.9955136930056293,0.9999964606428571,0.997994168170184,0.9993167987596264,0.9990165043122585,0.9995840407425685,0.9992339386826277,0.9936936179848784,0.9988988263063785,0.9997760958679043,0.9984558989699259,0.9972104487294484,0.9959879869057522,0.9963812817583955,0.9949656938265005,0.994148873021435,0.9956341898760231,0.9978035955411937,0.9992323454331163,0.997564893684775,0.9955750848708631,0.9989877622033455,0.9978468180896948,0.9985126732489119
