,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,249,25,250,251,252,253,254,255,256,257,258,259,26,260,261,262,263,264,265,266,267,268,269,27,270,271,272,273,274,275,276,277,278,279,28,29,3,30,31,4,5,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,6,7,8,9
1,1.0,0.999974587082119,0.9999922164387872,0.9999900430382607,0.9999582791965511,0.9999876327072863,0.9999772142315015,0.9999590386133531,0.999997167449808,0.999955736088603,0.9999898885985,0.9999956679324603,0.9999993659560492,0.9999477983116933,0.9999990250261943,0.9999954729250242,0.9999995173314082,0.9999567957960691,0.9999937131487501,0.9999580459921582,0.9999396172396853,0.9999707754871315,0.9999603690720358,0.9999690956690576,0.9999614901120757,0.999968613881076,0.9999547550940198,0.9999748828606202,0.9999852236037434,0.999999884645149,0.9999668286819042,0.9999567490208555,0.9999886219212465,0.9999611000219902,0.9999772292671358,0.9999914862574946,0.9999699548824511,0.9999458628017607,0.999967417012974,0.9999517965315261,0.9999909766029427,0.9999746339512919,0.9999730390736006,0.9999996274422907,0.9999624499393508,0.9999799014869294,0.9999597398307649,0.999968027905472,0.9999469088901733,0.9999788979358579,0.9999753513010847,0.999997872860885,0.9999980432253415,0.9999770574703758,0.999999872027356,0.9999981038666343,0.9999908414443591,0.9999551457282725,0.9999859992003274,0.9999765938177474,0.9999582468847388,0.9999580165262679,0.9999801259668345,0.9999586953876252,0.9999536995441575,0.9999772031990551,0.9999578410077201,0.9999743066669124,0.999941078329456,0.9999959673736767,0.9999655348140244,0.9999902390720017,0.999984303007092,0.9999860837216001,0.9999802137220438,0.9999793724166638,0.999998109682627,0.9999788942075405,0.999947358633667,0.999981367404907,0.9999896491784038,0.9999923404806722,0.999994468167789,0.9999936297631988,0.9999980322862688,0.9999924006432457,0.9999863723349199,0.9999789593513101,0.999987871885202,0.9999946773550779,0.9999437967917923,0.999991642427093,0.9999834450808798
10,0.9999746146819961,1.0,0.9999949373279442,0.9999964480089455,0.9999979911690038,0.9999976785998924,0.9999037850083231,0.9999981550064757,0.9999548360468439,0.9999974040795534,0.9999965392538724,0.9999912490878653,0.9999659622295161,0.9999952350799096,0.9999636967704993,0.9999486653590653,0.999967135874132,0.9999976557243164,0.9999430842011361,0.9999979397687624,0.9999925570861562,0.9999998670213438,0.9999984285907442,0.9999997319023269,0.9999986452751984,0.999999685363171,0.9999971625582955,0.9999999991352029,0.9999985683991655,0.9999710789755283,0.9999994845200108,0.9999976448242016,0.9999972207331186,0.999998571348512,0.9999999275765387,0.9999954963572237,0.9999998064026896,0.9999946383166013,0.9999995555227347,0.9999963869440918,0.9999353505363824,0.999999999978392,0.9999999771411047,0.9999680955206746,0.9999988202959528,0.9999996889710151,0.9999983013718715,0.9999996242867976,0.9999949638745699,0.9999998000166099,0.9999999941724922,0.9999578019751454,0.9999867479933093,0.9999999369195962,0.999978089575111,0.9999865885518232,0.9999959447775024,0.9999972597013814,0.9999983134172277,0.9999999587807399,0.9999979840774363,0.9999979332382796,0.9999996603522335,0.9999980816355014,0.9999968937938306,0.9999999290380598,0.9999978941721223,0.9999999992314719,0.9999930640140915,0.9999908107610156,0.9999993124856014,0.9999963294308288,0.9999988365748305,0.9999982839249936,0.9999996487763619,0.9999997508926041,0.999986573076372,0.9999998003791931,0.9999951016636887,0.9999994755329848,0.9999966770290728,0.9999948364438085,0.9999927761646284,0.9999936704238833,0.9999867763901447,0.9999947868577296,0.9999981805873714,0.9999997939918595,0.9999975733590845,0.9999925329311697,0.9999939752044856,0.99999538158661,0.9999990555130281
11,0.9999922210846359,0.9999949348485957,1.0,0.9999998664411286,0.9999865439197535,0.9999994720448518,0.999942831929507,0.999986973585205,0.9999800051620464,0.9999850837886766,0.9999998480343351,0.9999994982608972,0.9999871471205858,0.9999803399591014,0.9999857405412823,0.9999758320643475,0.9999878645453144,0.9999856961013215,0.9999719562735867,0.9999864113738793,0.9999752057042571,0.9999931600073754,0.9999877188890098,0.9999923354458283,0.9999883392179247,0.99999209464259,0.9999845122130557,0.999995066383015,0.9999988894956551,0.9999902118326285,0.9999911866545407,0.9999856691888507,0.9999996600287827,0.9999881241768974,0.9999960740193811,0.9999999836437472,0.999992760185855,0.9999791456575194,0.9999914885563915,0.9999827622657292,0.9999664526556727,0.9999949557555035,0.9999942312767994,0.9999884450591935,0.9999888645238609,0.9999971345782733,0.9999873676003134,0.9999917992883907,0.9999797928183445,0.999996748155965,0.9999952727116755,0.999981962277201,0.9999980660987325,0.9999960025156055,0.9999940880604296,0.999998004879633,0.9999999441437837,0.9999847403521798,0.9999990944768178,0.9999958076807555,0.9999865255714987,0.9999863946065102,0.9999972189226233,0.999986779768606,0.9999838922766513,0.9999960631938145,0.999986294636799,0.9999948092668022,0.9999761385173661,0.9999993892016872,0.9999905139115901,0.9999998882776047,0.9999986271029097,0.9999991158705231,0.9999972516802365,0.9999969327278989,0.9999979989064975,0.9999967466926915,0.9999800698456218,0.999997670670364,0.9999998174631275,0.9999999995021147,0.9999998083383509,0.9999999293005278,0.9999980769400478,0.9999999988977082,0.9999991874664164,0.9999967722312195,0.9999995205226816,0.9999997670223087,0.9999778563723452,0.9999999897961335,0.9999983654181106
12,0.9999900497677361,0.9999964465502584,0.999999866451683,1.0,0.9999890923622964,0.9999998695822298,0.9999371773838897,0.9999894788456121,0.9999766052275862,0.9999877740513107,0.9999999994061173,0.9999988470615381,0.9999843944551742,0.999983448484764,0.9999828483445464,0.9999721076029738,0.9999851859960553,0.9999883277757767,0.999967954758313,0.99998897299803,0.9999787132297531,0.999994938423246,0.9999901475213807,0.9999942258586372,0.999990702280579,0.9999940166127186,0.9999872560908528,0.9999965565768902,0.9999995262145058,0.9999877925340023,0.999993223497021,0.9999883034644113,0.999999952648108,0.9999905101627707,0.9999973889015503,0.9999999435670829,0.9999945937037791,0.999982351248689,0.9999934878904202,0.999985664417282,0.9999620888452608,0.9999964640574028,0.9999958535577672,0.9999858281026566,0.9999911706846522,0.999998238414798,0.9999898326315071,0.9999937593158696,0.9999829461676161,0.9999979328048477,0.9999967285819956,0.9999787262331116,0.9999969163435746,0.999997330531095,0.9999921779583594,0.9999968391679375,0.9999999833298884,0.9999874629505363,0.9999996564752377,0.9999971708978321,0.9999890758426213,0.99998895789358,0.9999983044085692,0.9999893045946744,0.9999866931999744,0.9999973800719837,0.9999888678172739,0.9999963412439344,0.9999795768614216,0.9999986845121548,0.999992632091688,0.9999999990261328,0.9999993500118279,0.9999996696025805,0.9999983299643168,0.9999980794135008,0.9999968316511205,0.9999979316381797,0.9999832005767177,0.9999986527474928,0.999999996182757,0.9999998496459899,0.9999993548425309,0.9999996014277756,0.9999969300368392,0.9999998410844789,0.9999997127807164,0.9999979519904382,0.9999998930885762,0.9999992807247142,0.9999811636803663,0.9999999300754816,0.9999991664034377
13,0.9999583375072668,0.9999979917956691,0.9999865547019189,0.999989100241099,1.0,0.999991353581091,0.9998740151060278,0.9999999965168866,0.9999337994215587,0.999999962432245,0.9999892604993544,0.9999808609529732,0.9999474329786044,0.9999994141306128,0.9999446270004332,0.9999263716175497,0.9999488937372102,0.9999999870602563,0.999919717253796,0.9999999996754436,0.9999982822220386,0.9999988922301132,0.9999999731864115,0.9999991910591124,0.9999999358052055,0.999999266793665,0.999999928658889,0.9999979075971667,0.9999931700672778,0.9999538411412733,0.9999995110426582,0.99999998623886,0.9999904892220305,0.9999999506999666,0.9999971567818039,0.9999874758686689,0.9999990451119009,0.9999991934840283,0.9999994367123524,0.9999997663264044,0.9999105802102068,0.9999979786013906,0.9999983973867503,0.9999500919847373,0.9999998903466012,0.9999961004732921,0.9999999870038727,0.9999993531766074,0.999999316610957,0.9999965246279817,0.9999977696451634,0.999937400217208,0.9999744283740061,0.9999972170105843,0.9999628243355417,0.999974207115081,0.9999882313781103,0.9999999433483903,0.9999926255867263,0.9999973752622312,0.9999999999937541,0.9999999995883901,0.9999960007549865,0.9999999989581925,0.9999998809348445,0.9999971659769272,0.9999999988569139,0.9999980695862046,0.9999985210766721,0.9999802153945873,0.999999654165869,0.9999888932879668,0.9999937721810154,0.9999925640671612,0.999995961275423,0.9999963284143425,0.999974185659235,0.9999965261397704,0.9999993667575284,0.9999954152782281,0.9999895042296072,0.9999863906365581,0.9999831539768266,0.9999845349311229,0.9999744678196217,0.9999863102223439,0.999992350627405,0.999996499658097,0.9999911515911194,0.9999827836615854,0.9999989245138003,0.9999872849911743,0.9999942936225484
14,0.9999876420331674,0.9999976778283507,0.9999994721278969,0.9999998695924385,0.9999913480083681,1.0,0.9999313281129552,0.9999916918247753,0.9999729835731677,0.9999901698254253,0.9999998865986817,0.9999979412719631,0.9999814123255419,0.9999862575323222,0.9999797283528061,0.9999681653053801,0.9999822770959693,0.9999906656607107,0.9999637387229217,0.999991241668436,0.9999819165183159,0.9999964332318626,0.9999922847868218,0.9999958313274442,0.9999927747586987,0.9999956532622039,0.9999897048404816,0.9999977666039453,0.9999998929571249,0.9999851397835466,0.9999949736478889,0.9999906439194175,0.9999999794010037,0.9999926052905809,0.9999984257097908,0.9999996415982538,0.9999961429567653,0.9999852562039777,0.9999952009804807,0.9999882695525004,0.9999575148517832,0.9999976919763164,0.9999971940951634,0.9999829800585212,0.9999931869398976,0.9999990666971217,0.9999920058614619,0.9999954335684929,0.9999857995041301,0.9999988409346593,0.9999979046952396,0.9999752665079605,0.9999955179567837,0.9999983803158624,0.999990028314906,0.9999954250153407,0.9999997596769246,0.9999898906745942,0.9999999493898007,0.9999982554639343,0.9999913332954554,0.9999912282070639,0.9999991145594185,0.9999915369060505,0.9999891983145731,0.9999984188523945,0.9999911479061219,0.9999975925554601,0.9999827117935965,0.9999977258716339,0.9999944626094787,0.9999998460807124,0.9999998019152011,0.9999999543495072,0.9999991329992911,0.9999989500332946,0.9999954159732942,0.9999988400610552,0.999986031564843,0.9999993607242562,0.9999999103964876,0.9999994392092287,0.9999986443940097,0.9999990151012917,0.999995534467908,0.9999994227856798,0.9999999694492847,0.9999988552889653,0.9999999988331252,0.9999985378663718,0.9999841691393098,0.9999996086973454,0.9999996954508396
15,0.9999771915104737,0.9999035843693231,0.9999427407508975,0.9999370722147221,0.999873713005007,0.9999312077680936,1.0,0.99987503734058,0.99999043954083,0.9998693145886599,0.9999366846934065,0.9999529660162569,0.9999841661441902,0.9998559051766267,0.9999856514555044,0.9999929928295802,0.9999833474671576,0.9998711407512983,0.9999948595768978,0.999873307356173,0.999842504654473,0.9998962832861562,0.9998773702703792,0.9998931382087579,0.9998793491186259,0.9998922435580191,0.9998676321997518,0.999904161543112,0.9999256690833354,0.9999803216878258,0.9998889554995731,0.9998710599481345,0.9999335698080274,0.9998786591376251,0.9999088016451393,0.9999407874703538,0.9998947417778423,0.9998526999035007,0.9998900345469178,0.9998626031170319,0.9999968654616836,0.9999036757189725,0.9999005896143726,0.9999826514405343,0.9998810533619309,0.999914235133346,0.9998762648478683,0.9998911596816203,0.9998544293933648,0.9999121742475399,0.9999050790539684,0.9999889997962285,0.9999618655000828,0.9999084580169965,0.9999736448902554,0.9999621349562314,0.9999391054925445,0.9998683012115518,0.9999274223558288,0.9999075338011322,0.999873656771337,0.9998732561356574,0.9999146997100591,0.999874438152039,0.999865830383142,0.9999087494621393,0.9998729511897506,0.9999030386822376,0.9998448707166542,0.9999539654257977,0.9998865975119501,0.9999375667218509,0.9999236207448414,0.9999276150383232,0.999914881693731,0.999913145432325,0.999962160973591,0.9999121666385027,0.999855175017091,0.9999172941441288,0.9999360874280289,0.9999430781854357,0.9999491791467843,0.9999466968899021,0.9999618172390723,0.9999432424692614,0.9999282754843889,0.9999122996382871,0.9999317736903539,0.9999498175677263,0.9998493032953699,0.9999412006854591,0.9999217412462056
16,0.9999590953289718,0.9999981555579622,0.9999869838532423,0.9999894863080592,0.9999999965168411,0.999991697067703,0.9998753346474067,1.0,0.9999347553878305,0.9999999360701218,0.9999896436930706,0.9999813735995003,0.9999482845586676,0.9999993202916132,0.999945501083281,0.9999273799193985,0.9999497333641875,0.9999999701498266,0.9999207702346142,0.9999999940657847,0.999998124012334,0.9999990129674178,0.9999999890313483,0.9999992937294427,0.9999999622279684,0.9999993643732524,0.9999998936473129,0.9999980748289591,0.9999934749728104,0.9999546389571972,0.9999995900912669,0.9999999689088094,0.999990849632245,0.9999999734247185,0.9999973522936065,0.999987889943098,0.9999991569603395,0.9999990839855695,0.999999521811763,0.9999997057812007,0.9999116916153227,0.9999981429121123,0.9999985433110276,0.9999509216783069,0.9999999259488438,0.9999963300290713,0.9999999969768687,0.9999994446168723,0.99999921554063,0.9999967411478896,0.9999979424138046,0.9999383297529564,0.9999750214334261,0.9999974104038251,0.9999635400281986,0.9999748027481201,0.999988632667463,0.9999999117697178,0.9999929425450665,0.999997562977026,0.999999996215603,0.9999999937104633,0.9999962332708957,0.9999999992849167,0.9999998367203844,0.9999973611667513,0.9999999913829497,0.9999982300777843,0.9999983740281243,0.999980736668742,0.9999997200931827,0.9999892830342585,0.9999940631835624,0.9999928823589069,0.9999961949530638,0.9999965510581285,0.9999747815412533,0.9999967426118326,0.9999992693361611,0.9999956644749471,0.9999898830120771,0.999986822418308,0.9999836347347913,0.9999849954265485,0.9999750604190527,0.9999867432875629,0.9999926735030726,0.9999967169667602,0.9999914991057172,0.9999832697103322,0.9999987986053941,0.9999877022341678,0.9999945720308342
17,0.9999971664441033,0.9999547708916349,0.999979986117233,0.9999765810938027,0.999933683233843,0.9999729535864227,0.9999904456737018,0.999934641730627,1.0,0.9999304863051173,0.9999763445199993,0.9999858245423553,0.9999992133935066,0.9999206202805018,0.9999995159520199,0.9999998021927521,0.9999990229634479,0.999931816115843,0.9999993202126642,0.9999333892591895,0.9999105998136996,0.9999497296124382,0.9999363254642205,0.9999475334392932,0.9999377487988261,0.9999469061588633,0.9999292581347433,0.9999551658325512,0.9999694416602948,0.9999981946896934,0.9999445913525079,0.9999317573489902,0.9999744265637905,0.9999372530262066,0.9999583205248779,0.9999788249387257,0.9999486549626398,0.9999182372930011,0.9999453526120242,0.9999255699058801,0.9999982546363951,0.9999548334355283,0.9999527130554214,0.9999988490250931,0.9999389709604656,0.9999619657958543,0.9999355284148239,0.999946144723331,0.9999195242192288,0.9999605896482227,0.9999557925232604,0.9999999495605588,0.9999904987901237,0.9999580881757988,0.9999958338640391,0.9999906330118494,0.9999778146474284,0.9999297468710422,0.9999705617775193,0.999957462223428,0.9999336424918527,0.9999333521268621,0.999962274883906,0.9999342083024495,0.9999279395953956,0.9999582852540623,0.9999331309974675,0.9999543969957791,0.9999123798275833,0.9999863706355645,0.9999429224881973,0.9999768823045204,0.9999681236608513,0.9999706844134001,0.9999623958444421,0.9999612391637537,0.9999906459462293,0.9999605845523682,0.9999200782339106,0.9999639931059372,0.9999759790011373,0.9999801853545782,0.9999837131413012,0.9999822954784953,0.9999904746998552,0.9999802822074637,0.9999711040556837,0.9999606736080944,0.9999733079042912,0.9999840735809997,0.9999157023654147,0.9999790716864204,0.9999669057439345
