,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,249,25,250,251,252,253,254,255,256,257,258,259,26,260,261,262,263,264,265,266,267,268,269,27,270,271,272,273,274,275,276,277,278,279,28,29,3,30,31,4,5,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,6,7,8,9
1,1.0,0.053888896453553096,0.44685003023421066,0.9715441218348828,0.012036644251690915,-0.1153010826707457,0.30245459951273573,0.23329231553336421,0.09553705176909137,0.02972780392235855,0.2819220301812575,0.9692681492215881,0.6302551314647864,0.4017503286686097,0.08656480948106583,-0.2232987162343552,0.40116041000823155,-0.29025218151589116,0.04059539431803051,0.06515509788963388,-0.8010154983558052,-0.6658389278641804,-0.15027302505802512,-0.5593213417072844,-0.5723801972634041,-0.4098968077617624,-0.3846183659804863,-0.41429305694409924,-0.6260489609092678,0.21874663973293265,-0.5265256600520918,-0.6740938518946992,-0.7280474164755271,-0.7406828437608657,0.26274601411116694,-0.8515466054024377,-0.4164977190982462,-0.00654957190070803,0.7462095342870905,0.6347643505382062,0.12600104623482075,0.47694707810293635,0.09180266984461947,-0.031210715344803946,0.02084257724089893,0.5925183920712838,0.21703322814450562,0.4090154258544242,0.6030252686933273,0.7380166566050583,0.5900527874153396,0.272506182710271,0.8190021763638383,0.233820011254875,0.5738798310220685,-0.26062753570207187,0.7851358029660056,-0.050930816387602794,0.4631730804339609,-0.7549673926206388,-0.22201718308101562,-0.668423808699164,-0.10796022158349307,-0.6296257462288409,-0.779738069321409,-0.23961879401391095,-0.5868015671669135,-0.6063421283130034,-0.6807860019966088,-0.29013220786970734,-0.5826339256373868,-0.42901511778578244,-0.31886126663342795,0.2941534591442185,-0.6691388984251673,-0.8339929711025662,-0.06525827156074561,0.799310481153658,0.49231010513287454,0.18051484924555716,0.45658909450753044,-0.09005179598107815,0.1747381180500585,0.3110019201360378,0.3928736759585575,0.2201342313991777,0.7572297902540365,0.23651977619339734,0.7552878093998098,0.6496628648366637,-0.2611480090381105,-0.3325713629058405,0.14546407789118582
10,0.053888896453553096,0.9999999999999999,0.7300365320110574,0.17836497365463974,0.949575249452647,-0.08015583979613518,-0.3645659627373829,0.9371152280739156,-0.21272128384989394,0.9974505088535257,-0.08880374064106929,0.21744037266939645,-0.4011665998094822,0.7504335095246746,-0.17634081367705604,-0.10698120033346911,0.22405838404873293,0.7062711894757139,0.34913039613953223,-0.4833820219941607,0.1557396651862341,-0.34154784502489305,-0.03404756244415767,-0.5222867902063577,-0.28207619194361583,-0.8226167577123703,0.5117452249218201,-0.29526894023196215,0.01058620160743289,-0.2999398038048578,-0.7790973769886027,0.3335746170241391,-0.33873095188724994,-0.5332734465416099,-0.1502351476387111,-0.42537642763173816,-0.8197733877180465,-0.36124281082820586,-0.37633519643623925,0.5140091202086815,0.05036483481135808,-0.19191946972884796,-0.5319536568885993,-0.24715231037848995,-0.5082125124368543,-0.38562921649687043,-0.47340974694129556,-0.6051986936900804,-0.4001306536954389,-0.17276278017149704,-0.6947368451219628,0.004775895892967297,-0.22807723455461415,0.9035306942033778,-0.5986715226423457,-0.26020217506111665,-0.49652330729391864,0.9601397447427118,-0.5528142798266208,0.24748593031847005,0.9049375316299807,0.24215347722354594,0.8734155860333179,-0.34590323740148143,0.57680776523095,0.24004741683256492,0.7101744106495487,0.7433894280396125,0.49368808331900765,-0.20461221873229915,0.5173562082403116,-0.2797291152836663,0.09664155730811662,0.3354161179346398,-0.1698258138120876,0.052087848566499576,-0.45909118140530825,0.34295653301651297,0.7427056528464296,0.06430230074875311,-0.08757279130409823,0.041733556815736955,0.15070069860921997,-0.07605851455813568,-0.23132357935297657,-0.4830426670546637,0.09675638246531425,-0.1911235137677592,0.3548521269498627,0.21949563139257358,0.8721514463978837,0.18436135081026836,0.8042600684746333
11,0.44685003023421066,0.7300365320110574,0.9999999999999999,0.5430225704229105,0.8394333865571743,0.13484729905217013,-0.32736479075266944,0.9207100398477446,0.33880462888694374,0.7545385006890517,0.5189426883705216,0.6247413477969137,0.1982784589716029,0.4014096106036411,-0.018025672419254627,-0.19755464964526614,0.4480699213614392,0.2650897390528649,0.4599581756474504,-0.3226602018890384,-0.16984147942896383,-0.6934126764185023,-0.30222923950838737,-0.6684305897526479,-0.5641621789735968,-0.7055164045708214,-0.14791224837608108,-0.7324283671541582,0.02362332218103454,0.24042021244109943,-0.6299720011411831,-0.26263843064400744,-0.6867125156110698,-0.9209828801355066,0.3609450160455183,-0.8389116067236028,-0.5881812887271466,0.11188942884489807,-0.13844365619281213,0.5635344044319103,0.11416329732053189,0.5054304072538789,-0.4233597738415334,0.3384507074157466,-0.7664722836581094,-0.39571308963503404,-0.6546446257168809,0.10152172117921877,-0.03425009280056511,-0.17052704699481241,-0.4277851694714051,0.3939191031084431,0.36064146601460095,0.9406957419801563,-0.38153304553113265,-0.2543987404703461,0.13579733790139822,0.620658160560535,-0.2867693059149212,0.15139239146584726,0.542940811090773,0.25842802043780333,0.7859020805942051,-0.22478032457597064,0.12524531009414164,0.5857895635364732,0.33023298320083844,0.3434552721173583,0.32612958269642073,-0.03476229213577943,0.44369412999067676,0.08300697831662687,0.3654811510446536,0.8348344998621151,-0.07443957447746166,-0.5932114862364986,0.10883190156098316,0.37171950708024315,0.5027591054968739,-0.28075573937466364,-0.30169738914517574,-0.4242612417443111,-0.13028559206129436,-0.4236791224816268,-0.33737429104913685,-0.6426528195426604,0.1196639610177704,-0.481391600704508,0.3696689267238494,0.8233000337280681,0.42181961962346226,0.41712846134113674,0.6541714115931268
12,0.9715441218348828,0.17836497365463974,0.5430225704229105,1.0000000000000002,0.12330178697630247,0.06971696637303126,0.39076313435418564,0.36064535684463916,0.19691206005181808,0.15957505388235313,0.376162232866788,0.9912800101939797,0.6696187765767034,0.4366451958296706,0.25737103658089816,-0.039951275662695435,0.5938222200113386,-0.3147163858346318,0.2668619797771333,-0.17036592252713495,-0.8600127345182229,-0.8148952298307162,-0.3420892979090004,-0.7391887901000813,-0.742954750177345,-0.5807851538218052,-0.4066160490438997,-0.5745694947157461,-0.7031340236404758,0.3239969285995681,-0.6583191759968867,-0.7198796079232265,-0.8640032542144477,-0.8214335696689549,0.12246520511185974,-0.9080570494019526,-0.5574863943109033,-0.1544534634123169,0.5806592677993616,0.5560415620891592,0.32489217352196986,0.41601974076797404,-0.14665791968642128,-0.052758587707039485,-0.15159307899033872,0.4642297138628223,0.04334147088743866,0.3418361797981593,0.39927474727952106,0.6568900959845595,0.4433038316320509,0.4427465828087563,0.8468353573033623,0.37173823357741664,0.5418213706409019,-0.09832752544274917,0.7030623089625692,0.020326547726232307,0.24259682015639372,-0.6237165919246452,-0.16490840408214008,-0.5493372014421772,-0.02980469536112701,-0.7315340585486841,-0.6890858648935441,-0.16623893111346902,-0.5307055125259922,-0.5103320906767785,-0.6163073279329065,-0.1250920310345958,-0.5085971019906981,-0.3723863339824309,-0.16353907920372804,0.40299656371452713,-0.5589996951403455,-0.7915180881324525,-0.1472136974746671,0.8755004462594664,0.49982478091539273,0.2856755859761126,0.4838056173416797,0.017530820847273736,0.32432320852920665,0.31112178296800935,0.4542001200945442,0.2135326958870299,0.8143446301291644,0.27365771365044705,0.8514355839992228,0.6947797940234539,-0.21522427139794226,-0.1704429852843989,0.358716083616549
13,0.012036644251690915,0.949575249452647,0.8394333865571743,0.12330178697630247,1.0,-0.028318291625917674,-0.5396868743216672,0.9668730600643901,-0.012822827336004079,0.9664234522774714,0.11496708669994142,0.19759012635376638,-0.332724417048116,0.5525744785257397,-0.22586658764471068,-0.20252022070525044,0.18232345982995057,0.6773875641024052,0.35344450005178774,-0.382815204371449,0.25872985556302974,-0.33852246191949004,-0.05651700978408188,-0.4501129439248947,-0.2450809820367059,-0.7017695945579907,0.34910031168912287,-0.4001639552856619,0.2390576851014948,-0.15975822482713853,-0.6173087827063715,0.2706465717287394,-0.3213126014284763,-0.5968190702177729,0.10700296854170123,-0.46389508901127613,-0.6456066312825852,-0.08194348140981265,-0.443974892137624,0.4891208783333671,-0.037466076070286555,0.06347311058050757,-0.4762328449684562,0.06263025165413161,-0.6694878828959724,-0.5702601695500752,-0.6406781865170522,-0.3961459490040401,-0.33876437204622006,-0.3771694558733565,-0.7669778897860293,0.0661705073866493,-0.18372063727898558,0.95256576711001,-0.733228370231505,-0.3071732870887793,-0.41226744942410054,0.9191065352526625,-0.5272663939367647,0.39221308538252125,0.8976013506934957,0.4309752781039385,0.9739809914243506,-0.10673652965722938,0.6046015809152893,0.5147070043609554,0.7637957230996524,0.7778011284953266,0.6529013431933929,-0.14056928926956846,0.7013864645116598,-0.025892757061226616,0.28460017199244697,0.5430188017975307,-0.005426049729890124,-0.08619408885342932,-0.15830777268469734,0.15224489902764585,0.5928714244397311,-0.22492068840186002,-0.37143390060613013,-0.2433897335822266,-0.10628468603841139,-0.3787394825653956,-0.47742345501328176,-0.7219292098772122,-0.12015842079958274,-0.47816381165738703,0.16136347447052468,0.3937990277607804,0.8252080026029179,0.3681631698213982,0.7173227537506377
14,-0.1153010826707457,-0.08015583979613518,0.13484729905217013,0.06971696637303126,-0.028318291625917674,1.0000000000000002,0.5515156228403123,0.06270483065142984,0.8237560647221098,-0.037378333475034914,0.7287330206428629,0.04279893649563832,0.5783535873653677,-0.4536587410633864,0.9240231677442378,0.8701988051602934,0.8066476451977443,-0.6373691104668225,0.89572001472682,-0.7515270623016805,-0.3812189268613667,-0.5738116316445754,-0.958795672616896,-0.5366684907497006,-0.6803159970324187,-0.23837289628936778,-0.6235499643532464,-0.7293580276766334,-0.24878022147361337,0.8599126007346067,-0.0494950350672544,-0.5651673900342511,-0.5044591970773509,-0.1762520949299314,-0.343900257702506,-0.11626229416675657,-0.046724916239062914,-0.25001883945702713,-0.5570652364156549,-0.6858599797335264,0.8843673848160534,0.09435501336369936,-0.7707487142634031,0.3231456868341896,-0.6567129436955165,-0.48407821903731746,-0.6719299473988091,0.2874929699101007,-0.6313086467487783,-0.3940095470529543,-0.27459838674113324,0.9173285137980243,0.40520212076362433,0.1537687101859608,0.17260631664866358,0.9055650069802406,0.07024281087994932,-0.31870818121212874,-0.6590771988568297,0.5386985913603233,-0.33953599018480796,0.5290419337332377,-0.10968995436290699,-0.1285277895441944,0.017799862074909596,0.42134460862398404,-0.1989856151307755,-0.042396946407359165,0.06744390857650005,0.9766893398704248,0.1302985798545445,0.6429869332009481,0.8365317022080632,0.5271280281883137,0.7336796270597983,-0.026150010216184984,0.15277639645653915,0.06227095239111147,-0.5330389888326975,0.2419826104526019,-0.011714439472999744,0.24605920381728136,0.432208071215227,-0.18359277360398188,0.2777359602168922,0.09702437758222547,0.1026151271430671,0.08104324892560405,0.14629616179530722,0.2939960194955269,-0.4116260393747169,0.8076401560778349,0.46348520522906933
15,0.30245459951273573,-0.3645659627373829,-0.32736479075266944,0.39076313435418564,-0.5396868743216672,0.5515156228403123,1.0,-0.3599097798808972,0.237202804740347,-0.38459298394442654,0.16958680891593716,0.27874767097071634,0.6082164362680158,-0.0756395965679105,0.8257458099337897,0.7626900435384415,0.653846706701792,-0.7605656776920287,0.44606649702987516,-0.4858180388571434,-0.7946516811786191,-0.44634627237994035,-0.6206750851983045,-0.45924421238792823,-0.5876298669412675,-0.18846366217111724,-0.40582342824106443,-0.25761319481925504,-0.8605049688903259,0.4672532117221156,-0.2070561824966632,-0.595514439405842,-0.452076254252269,0.022736556826938346,-0.638474589993767,-0.07340428388622385,-0.17992720791545658,-0.6155991756216984,0.1736689742290729,-0.4287969268287078,0.7955513900160005,-0.2580767644240245,-0.3718401344337587,-0.3582349709544309,0.14176208265807597,0.431873353701253,0.19061783662950577,0.13032198160779124,-0.18955297938248397,0.48689717556732764,0.4619674707582612,0.5596779851991369,0.5284880619728903,-0.3262998055623318,0.8472595293034065,0.7363060576436665,0.32618532039673603,-0.5587714707338437,-0.10722852658382459,-0.29933291974642584,-0.6748802608304925,-0.37199177847878645,-0.7065791284068356,-0.6489383689695275,-0.5439424042610326,-0.4949373293106179,-0.7421777461493339,-0.6170698561895868,-0.7285523163669484,0.509459246317442,-0.7202879425948128,-0.13420653384261372,0.006986994270468708,-0.15447113203606605,-0.0030519922807183374,-0.0006318532254842003,-0.369911717508827,0.5540957684973816,-0.20086677350512108,0.8159124805939181,0.788191450186606,0.7352008949213915,0.8329077929449156,0.6642661581731113,0.9417657273551112,0.862207128301284,0.7322638094683752,0.8333827115267753,0.5970364032231885,-0.07567220635084161,-0.6348273435917752,-0.045854176106695156,0.19015309970039895
16,0.23329231553336421,0.9371152280739156,0.9207100398477446,0.36064535684463916,0.9668730600643901,0.06270483065142984,-0.3599097798808972,1.0000000000000002,0.08009370478936023,0.9502292243336359,0.23499241686843295,0.42354056282317704,-0.11893277831620666,0.6065818834127895,-0.07688442801728647,-0.12440154735840114,0.37758988341323957,0.5193951053154351,0.4656210867186867,-0.4689937956226618,0.004480521844554981,-0.5552601862245775,-0.2059603031131754,-0.6462977272035729,-0.46149283762691584,-0.828176306309082,0.20082163807855774,-0.5597377078901337,0.02162612542979932,-0.020847715272188937,-0.7554816924394981,0.04906447625784011,-0.546376195572105,-0.7639180417619119,0.07990308638270036,-0.6561634953112697,-0.7595370250002356,-0.15802262417007837,-0.3209802074424204,0.5409714577729487,0.11724557207789592,0.1416731108281643,-0.5491840504540351,0.04420525265029161,-0.7045911532222463,-0.45134294039710965,-0.6324451149256233,-0.29072259146153484,-0.2813298356279849,-0.2150929887984691,-0.6358659199375326,0.23189709987913157,0.05196041454768232,0.9944334080727065,-0.5405647374056579,-0.23852533788938227,-0.22721651091543296,0.8519779598032782,-0.4950002221378689,0.25367012655012616,0.7837122509237031,0.3029760030918608,0.8956691320415501,-0.3033121078305838,0.40899989468509995,0.455572881535544,0.5772467038842122,0.6091478170387103,0.463726965228174,-0.09179945698476857,0.5373815902594241,-0.08425301991689983,0.27888408426556405,0.6296467432559312,-0.09347010342230812,-0.25612084562329945,-0.1990624830354378,0.37046559535236867,0.6489419335699453,-0.10095042080994142,-0.213270810515731,-0.18113993836130052,0.03207947719035999,-0.2722310923103191,-0.3011923349446802,-0.6031677415220451,0.10429765308904498,-0.3557347106193648,0.380241156131192,0.5417310607779462,0.701495675608308,0.35434256869365227,0.8054276059635279
17,0.09553705176909137,-0.21272128384989394,0.33880462888694374,0.19691206005181808,-0.012822827336004079,0.8237560647221098,0.237202804740347,0.08009370478936023,1.0,-0.15403576189024942,0.971848682356,0.23097425469633873,0.7483842429137612,-0.6312970745471019,0.6577943629142106,0.4552741881590255,0.629396721225363,-0.6653965255173492,0.6705257512135311,-0.3488561183320946,-0.3381265439233926,-0.5747428470704985,-0.802640194013963,-0.3897170971377487,-0.5803670035566574,-0.0190509586557001,-0.8847740613115259,-0.8110337003182944,0.027411730108358966,0.9674063321496652,0.1589520588710762,-0.7349377968409411,-0.5143461871173433,-0.3860178482421125,0.24432917644186664,-0.3362554827816795,0.21318404236793123,0.30040949339930356,-0.313274825561111,-0.44214526884084143,0.5556970014373335,0.6332330596039992,-0.4269431846989139,0.7713540031883923,-0.7198451702996402,-0.4902920553622017,-0.6937812115921684,0.7198753862358608,-0.19090054454205385,-0.43458354701468654,-0.11997256411712391,0.8693912418549465,0.6110380683095209,0.1842145751250515,0.10504809317855102,0.5656222438874526,0.43557341158482016,-0.4023579483578761,-0.2947895084112414,0.4353268757774822,-0.4018274982704661,0.5237105257057652,-0.016270039602267083,0.16496253588349005,-0.18814912521052013,0.6943524335182227,-0.2716732000975154,-0.1920902508777852,0.09959763281501363,0.7915120291423635,0.21182584682848796,0.8224743844491219,0.8580475449192395,0.7931278347470515,0.672583892952026,-0.4676199543851503,0.635441506319237,-0.0912503163032557,-0.5882290341448455,-0.25388882048985395,-0.35463426920847163,-0.3116872086931833,-0.06430519092631584,-0.5549662335759769,-0.07640590066708532,-0.2257139946196547,-0.09457798826020321,-0.3373872069474038,-0.04420398418180198,0.6614500542514868,-0.5296674479565714,0.818455839530706,0.18006355323083084
