,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,249,25,250,251,252,253,254,255,256,257,258,259,26,260,261,262,263,264,265,266,267,268,269,27,270,271,272,273,274,275,276,277,278,279,28,29,3,30,31,4,5,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,6,7,8,9
1,1.0,0.6464545188221675,0.810957437240926,0.9897253376672913,0.55670158114758,0.8059717745099062,0.8557451365410995,0.856368833794094,0.42668432806907,0.5778174548698043,0.6646370153470388,0.9950254198985813,0.884255462228406,0.8890786717717034,0.9035088711631117,0.9456812077320695,0.9312211545752807,0.5313248701567577,0.7405901878492994,0.9269662439510419,0.7526082647989745,0.35997824583465415,0.6829421182811225,0.38396328611466585,0.4151405828431023,0.4326150920465626,0.3890635107449275,0.3696169099512307,0.5517939353417535,0.6288644407056047,0.42103062240018047,0.43527988657653266,0.30378426418229965,0.3083473086973724,0.7835839986626388,0.27491574920793693,0.42649869142664165,0.461634280218481,0.8342284380658811,0.982422104442644,0.9338754633862358,0.6544492199396286,0.8360708464098512,0.4980768365093249,0.7818555414814706,0.8360895640594893,0.832825144765267,0.7486391175157118,0.8884295355283606,0.9060922548142699,0.9071558823133139,0.6794948561016179,0.9423211431882349,0.8321335411464806,0.9766939457177404,0.9094508247544402,0.9589943522693088,0.46800013443708643,0.9637564034148471,0.7296035844384208,0.6460847741440406,0.5399940235175776,0.6063570826905095,0.5747865129972566,0.5566580900367085,0.5236255177796502,0.5370903314836794,0.6518761228986271,0.6970379679340291,0.7000771294327998,0.5615067454143672,0.4643352265324213,0.5281070548540507,0.8646385806884744,0.746778352097775,0.7418122332837119,0.7736358349328356,0.9655225969750553,0.8782444383838858,0.9123055418739651,0.8835263970642976,0.9750331397020876,0.9332963339114314,0.8904748272387503,0.8756620578647223,0.9128560667416087,0.9135838328748337,0.9167929113512427,0.9629202825159096,0.8745901355312667,0.4565312616582824,0.5058919347510865,0.8993332156068145
10,0.6464545188221675,1.0000000000000002,0.873470647836102,0.6233467650788918,0.9394351643568769,0.6308934755861725,0.2538211758563181,0.8997173284495062,0.3410525823046089,0.9933675576671288,0.4872725237055791,0.698968614564413,0.37714521865222106,0.7374276405205957,0.5362728594614457,0.7248166019550077,0.7036966240185291,0.9254167627315631,0.8152023360146027,0.5025910194744754,0.7519321888503917,0.3730887959503989,0.581210781041959,0.2757666836531322,0.4639644858383534,0.22844049503267266,0.8449952231377582,0.28031437270512966,0.6607297691040129,0.3614382722146766,0.24542694850728006,0.8046653894562672,0.27866027714958225,0.09402790735789672,0.5944108479563835,0.1620558560448233,0.2535895326783183,0.29508308360292684,0.22645603237308493,0.6987229665203569,0.634514134322262,0.38252133776134295,0.3705960893586441,0.4699798585886618,0.1947597332434602,0.22635254719500253,0.2254137083725608,0.37789760194374455,0.2670722101853742,0.38627593437045166,0.2855794955759685,0.45788148614852947,0.4566206602314098,0.8934600606341621,0.4678049911158801,0.5953031277392931,0.4796818173717501,0.973640651976837,0.5995354427750007,0.7372051408703892,0.9723828332176478,0.6630205650382405,0.9181052539338366,0.536230793273298,0.8984053176743048,0.6148927600721822,0.9348433275211815,0.8837220929070687,0.7636397383427014,0.5304964671965803,0.7663378091249635,0.39530259294823344,0.5766045562909254,0.7313430061293483,0.612540372449086,0.789484870626095,0.5523664969969379,0.5649941635066829,0.7468021866217125,0.48308593814520245,0.40392535831673654,0.6125746258296506,0.5586527266794099,0.4129446943111947,0.3257211835265101,0.35787045162374814,0.44197658088369896,0.4114733070931429,0.5709353706902656,0.6826843690285196,0.9590390290386572,0.572521329947163,0.8854244125540608
11,0.810957437240926,0.873470647836102,0.9999999999999998,0.8123646228737944,0.9189104542341348,0.9284112991294556,0.4243024666421519,0.99161738102092,0.7111832396501716,0.866748651917901,0.8439438693414675,0.85643991330857,0.7377054409193924,0.6845617171741357,0.856024043676606,0.9403151531418877,0.937191323869698,0.720197937104272,0.9868629747892245,0.7304918768430805,0.916285652561368,0.37721072767033903,0.4953888708661306,0.4294172565367382,0.48951498461849674,0.5061156031655795,0.5728181878332045,0.22534423639736956,0.827288237790543,0.7652720792146215,0.5494112444824513,0.6065588847862992,0.2744692520882004,0.2018809383116249,0.8837899789053006,0.21849555762203562,0.5675715567935326,0.6561965602710732,0.36367470401865115,0.7812221058101454,0.9019999934260543,0.778536139212338,0.5737530034863388,0.7776795707460024,0.31362034925679555,0.36283315178709985,0.354441103010312,0.7794655326557172,0.46333060671451026,0.5054419578167035,0.5017394135183226,0.8292975557030934,0.7576511973520615,0.9975606891121086,0.6946769233826537,0.8932161782188396,0.770130417075827,0.7529805393282138,0.8147751286656207,0.9445291229448725,0.9021548628285403,0.8827313762891671,0.9445552898899281,0.7996632734421364,0.8935341552844891,0.8646931484682061,0.8674362950843114,0.9360048467527318,0.9518700094233299,0.8713053453399778,0.9107272929688759,0.7416306102407133,0.8541408040250613,0.9664053852149964,0.9047887686365372,0.7964565609490145,0.8620879275568784,0.6889863611098945,0.6787969027709564,0.5585805129435051,0.48056010192333465,0.7039226386725478,0.6246755285944323,0.4853355964232431,0.45396502583396814,0.5074498759425099,0.5488452896971711,0.5308430888115466,0.6850457560253775,0.9471905499125644,0.7342214899505982,0.8457933421423933,0.9738322673689987
12,0.9897253376672913,0.6233467650788918,0.8123646228737944,1.0,0.542935177550143,0.8209269733406177,0.8721131352306182,0.8540428580591236,0.4552694679816516,0.5543096816759182,0.690006314428769,0.9923179918120043,0.9147871842688752,0.8777318862853707,0.9279984946055087,0.9474141676462958,0.9457458131470783,0.4574265508184433,0.7465646140108162,0.8813751349658993,0.7083354698345049,0.2329297258575862,0.5738994982918587,0.27927287596299494,0.29721875360270095,0.36035631205480867,0.2997882454256662,0.23410285858278257,0.5022080502486986,0.6614407385821562,0.3634910001966095,0.3340075004698167,0.1717159164929367,0.18748165062395472,0.7639177468258759,0.14764892126184764,0.3746201272314671,0.44339710048289943,0.8335527306408338,0.9729094386317354,0.9524822437276225,0.6751322166493264,0.7664155023081719,0.48892789963638683,0.7241267108173102,0.8310652864327552,0.8045857904337378,0.7746954889636638,0.8651208698106077,0.9047383404194901,0.8996276215180445,0.7080468897138597,0.9668825174083236,0.8317265308917885,0.9701328505281634,0.9191321625968102,0.9580348236068787,0.4360694937101379,0.9313084624174518,0.7099724125833551,0.6048433158120147,0.536061431980654,0.5894310966286718,0.5392616266178355,0.5151225694462497,0.5288952817584879,0.4918601381837694,0.6141843951655149,0.6816657153751133,0.7215374171149107,0.543183513363587,0.4717982682141004,0.5417454627893806,0.8662267607648678,0.740510004843566,0.6570834625478964,0.7560325178049777,0.9734241665761398,0.8637142038902484,0.9162438458320412,0.8828524687364183,0.9636239540168603,0.9361675474967514,0.8817640556819487,0.8829371912503998,0.9080821199152913,0.9217676203705972,0.9164328975822282,0.9698650461712663,0.8882568495183092,0.4071279568747207,0.5203143856787819,0.8982331396956027
13,0.55670158114758,0.9394351643568769,0.9189104542341348,0.542935177550143,1.0,0.7488525113347378,0.08073525014127919,0.9003544064148863,0.6036839416998158,0.9646511411266383,0.6744608079480098,0.6202440637046533,0.41483400548722404,0.5239504475717286,0.5869633304967955,0.7348878695277244,0.7237741513554308,0.8448519646716499,0.9157884834383645,0.47712321238621447,0.8432178890162448,0.40647994036074786,0.43317678962372896,0.3955474512377003,0.5198422817843729,0.4104185213819743,0.7479294349006844,0.2208723406944953,0.8230944442936496,0.5618804883097523,0.4573089081840022,0.7488436001107154,0.29939057264226426,0.14752509540575068,0.7208443862691846,0.2105890370187732,0.47251841340712886,0.5398933396546687,0.030524245271755797,0.5562641201076556,0.6586118353038759,0.5769069669836896,0.33001015351613616,0.7044593957097722,0.026251867986413067,0.03110752969043341,0.036816034780194525,0.5261529276771664,0.12966056050371652,0.19681557166969157,0.15666535038576898,0.6394446021400917,0.43982841890541186,0.9147704277724837,0.3822356126317935,0.6517047312835271,0.46674719542711224,0.9045031104639515,0.5722902710144183,0.8631915566778048,0.9669140909279608,0.8593673690111833,0.9938434728648485,0.7281551519170897,0.9742405551252484,0.8259604821096831,0.9746162454069972,0.9606827949112774,0.8946291583531147,0.7027139360177946,0.9244010810779465,0.6475875524654209,0.7938217523388239,0.8035176544428936,0.7595669880454919,0.7676900913100994,0.6869214959191378,0.41229233574297763,0.5290898570169773,0.2808626638593251,0.19014357396877446,0.45138132656943813,0.365448194440872,0.19929225439506004,0.1330244860420418,0.1861853647220911,0.2522738451468428,0.22574079307078837,0.41256338760943123,0.7540633918097148,0.8956358049586697,0.794664485713963,0.8552247395094057
14,0.8059717745099062,0.6308934755861725,0.9284112991294556,0.8209269733406177,0.7488525113347378,1.0000000000000002,0.48366364308150006,0.8954613514724296,0.8724214555142511,0.6250876578628572,0.9733559350887497,0.8359988024597986,0.8882220601423187,0.5306406773995318,0.9555695016914353,0.9494805127581225,0.9576013693882885,0.4553952696570398,0.9515109307539508,0.7983180237836688,0.9007810525191569,0.3498353627324608,0.373404575807309,0.5046171854532489,0.4572534202891255,0.6570412829082151,0.28452359630603735,0.1802525875895995,0.829559776230164,0.9433698902970759,0.7095373635290181,0.3739356055907336,0.25953080019087754,0.28465084585347966,0.9657893511100825,0.25953607323483274,0.730920452846248,0.832418902136431,0.4118634837550926,0.7167206553920017,0.9541690093342219,0.9514287904128014,0.6553836889639305,0.8885598755096477,0.37092896240721324,0.4117435706473532,0.4050675465293774,0.9555373301521215,0.5467524250097228,0.5152609455629814,0.5900263169363595,0.9720635321768482,0.859754491088684,0.909345993987275,0.7578406866578155,0.9730665575954749,0.8685521855156095,0.45900640838398277,0.854676408085263,0.9512665736189015,0.7035937636149495,0.9050140586239966,0.8079764791323176,0.8792258383563962,0.7475134737800729,0.9112543373413456,0.6777264796296395,0.8268754082985217,0.9410710763581818,0.9846759932300848,0.8728585937973933,0.8846032671452794,0.9221365644642763,0.9860954777304233,0.9816986531539744,0.6888051858498305,0.9632570788072302,0.6684644387995314,0.5147810239437811,0.5234777293112644,0.4610256734814363,0.6602930063020759,0.5710004365489629,0.46378582808655017,0.477468511119142,0.5417403331858603,0.5389669975452667,0.5361846549462046,0.6576886971205655,0.9902086471943313,0.4448070156345027,0.9115918130289347,0.8778853961431244
15,0.8557451365410995,0.2538211758563181,0.4243024666421519,0.8721131352306182,0.08073525014127919,0.48366364308150006,0.9999999999999999,0.49949897909165664,0.08712429177382049,0.15095920207334512,0.345089408782462,0.8237176438905814,0.7879425273057991,0.8069929963675462,0.7122189255034294,0.6779140617287418,0.678527053621695,0.12017403858088904,0.32841337291193823,0.7403801405549737,0.31903181001109954,0.025230010510965715,0.4737074930304265,0.0437221289231192,0.03151571309104596,0.10057604219109405,0.0,0.1587890386170879,0.06878052420990177,0.3630017083893015,0.06930327423938006,0.015962535394544335,0.015224782087359277,0.09206433077003316,0.42596472598950913,0.019384104935119526,0.07160821187050863,0.10685387660028015,0.9904288474358754,0.8624504970991826,0.7160910717875177,0.37193225487822446,0.6893692198101683,0.0832728706420505,0.8518018093924936,0.9864950624226769,0.9483773236600331,0.5279943644031153,0.9463818374341705,0.984850924530476,0.9693126572066808,0.3848731286986325,0.8577349200447233,0.45861868461020927,0.917196681579088,0.6664557585364325,0.829667088913833,0.0683826208724682,0.7517178829886231,0.2982544178123099,0.19181415947270866,0.07866624616328464,0.12706270942612083,0.14331713386088865,0.051683136557058876,0.08131985611373756,0.04248117991652892,0.16675401747728297,0.2502819067078948,0.37246956134153,0.07104082478260491,0.08593650638325492,0.10920450900453907,0.5265440895302879,0.37376651123901744,0.3470223973100859,0.43019520607859657,0.9398737213348364,0.7907043982075458,0.96355338108112,0.9756459949193222,0.9115521405277446,0.9400813827044914,0.9688530078834282,0.9945390635788264,0.9848126845787618,0.9781249350743466,0.9820569655883095,0.9383800565718561,0.5766415820014685,0.03584345339276835,0.08311199303474107,0.5844122832248989
16,0.856368833794094,0.8997173284495062,0.99161738102092,0.8540428580591236,0.9003544064148863,0.8954613514724296,0.49949897909165664,1.0000000000000002,0.6214485903726863,0.8803959621466223,0.784502802927549,0.8972783795434242,0.7365702442401634,0.7717616473916913,0.8494916429849415,0.9481252191202157,0.9410792025355752,0.7530383650373681,0.9577800020322934,0.7532237037979954,0.8921247680180473,0.3711383968751023,0.5583329964869013,0.393078401175058,0.4755140270352536,0.4480833986724214,0.6099223289772402,0.25361152753703237,0.7748062466384362,0.7012402564218462,0.48004734461039217,0.6301925800391737,0.2727324028795835,0.18963050234818626,0.8482897196500918,0.20704220412203414,0.495613125928794,0.5746615456834759,0.44719838558369507,0.8448413382072092,0.9049318935221933,0.7171907279750943,0.6017045348518838,0.6990420092947608,0.3876231227260588,0.4462220483092005,0.43580813203641916,0.7362961391061649,0.5269136658660806,0.5867481574466936,0.5621852038213517,0.7723014809884355,0.7766263495047064,0.9981019942614381,0.7394301768263106,0.8845665091527983,0.7883034111028793,0.7794819470627178,0.8378454408698361,0.9071686970455018,0.9091443829122019,0.8170047442421312,0.9216504854476196,0.7376499332483348,0.8702967268005607,0.7935823532418302,0.856593264350359,0.9140983349942862,0.9118614138876378,0.8176192133731988,0.8586192045883008,0.6562565034520524,0.7810361791876347,0.9504311704290823,0.8608657705188837,0.813146781454789,0.8237698098711672,0.7566622261634943,0.7673119237555855,0.6437664725661109,0.5700532256736992,0.7748092346200657,0.7064558665369479,0.5749829951496631,0.536186087248756,0.582766877123944,0.6297878769103258,0.6107967117921915,0.754684021676509,0.931823735045656,0.7588812836983229,0.7705410503164832,0.9941345045705072
17,0.42668432806907,0.3410525823046089,0.7111832396501716,0.4552694679816516,0.6036839416998158,0.8724214555142511,0.08712429177382049,0.6214485903726863,1.0000000000000002,0.3836054970059414,0.9584531526879231,0.4650329517223233,0.6816730550584873,0.05126764040353132,0.7454341185503438,0.6754423679880801,0.6985973936323924,0.1787912258897598,0.8095917152227546,0.5094166820895187,0.7505761075259045,0.2652720619579657,0.018030436199427093,0.5058249226990316,0.37471876164592055,0.7109412831538263,0.032217436810067265,0.00930338629630217,0.8043791758062753,0.9593375091447379,0.7944668036508953,0.15324718633786769,0.18310010179741115,0.2525404647697259,0.8540234020518908,0.22577360288307596,0.8208897461816084,0.9365911464938429,0.0,0.2865734090329331,0.7034829013302591,0.9535067959003231,0.38311308314782866,0.9612844333346933,0.0,3.0347579716376807e-05,0.0003268476446520721,0.8899542407879956,0.1754036149676945,0.08058724720932198,0.22130473355289626,0.9502000586862547,0.580010554340015,0.6619212107003101,0.40126474742205215,0.7625556081427876,0.5864087453847623,0.2062821638915495,0.5482635931753793,0.842013844445496,0.4692836276644453,0.9164579431261133,0.6669267743288381,0.8864394521428466,0.6197515896052963,0.9446846522352847,0.5168955555792953,0.6779998817878721,0.8428455599091698,0.9433094221337043,0.834011780741653,0.9886124598163311,0.9633606737991832,0.7920280491651943,0.8979550149078995,0.4275652729608737,0.8649116245465039,0.2423759142937901,0.0332042872151034,0.06794913390607273,0.006895307940140005,0.21984964097793014,0.11367009882080764,0.007298410006981051,0.05159368564485409,0.12473857391016761,0.09836799299139061,0.10072827613159309,0.22626301631297244,0.7966265297088788,0.2012522847699122,0.9633715502549806,0.5643110976178869
